t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
101.000000,505,1554,-5.3000,0.0700,0.3000,-0.559390,0.064840,-0.112910,0.563135,3.026196,12
101.200000,506,1555,-5.3000,0.0700,0.3000,-0.559390,0.064840,-0.112910,0.563135,3.026196,12
101.400000,507,1556,-5.3000,0.0700,0.3000,-0.554570,0.096328,-0.164060,0.562874,2.969610,12
101.600000,508,1557,-5.3000,0.0700,0.3000,-0.554570,0.096328,-0.164060,0.562874,2.969610,12
101.800000,509,1558,-5.3000,0.0700,0.3000,-0.520340,0.111480,-0.109080,0.532148,2.930539,12
102.000000,510,1559,-5.3000,0.0700,0.3000,-0.520340,0.111480,-0.109080,0.532148,2.930539,12
102.200000,511,1560,-5.3000,0.0700,0.3000,-0.474740,0.121230,-0.096872,0.489974,2.891575,12
102.400000,512,1561,-5.3000,0.0700,0.3000,-0.474740,0.121230,-0.096872,0.489974,2.891575,12
102.600000,513,1562,-5.3000,0.0700,0.3000,0.317370,-0.119000,0.078504,0.338946,-0.358733,12
102.800000,514,1563,-5.3000,0.0700,0.3000,0.317370,-0.119000,0.078504,0.338946,-0.358733,12
103.000000,515,1564,-5.3000,0.0700,0.3000,-0.526460,-0.121250,0.249990,0.540242,-2.915228,12
103.200000,516,1565,-5.3000,0.0700,0.3000,-0.526460,-0.121250,0.249990,0.540242,-2.915228,12
103.400000,517,1566,-5.3000,0.0700,0.3000,-0.479450,0.013317,0.023412,0.479635,3.113824,12
103.600000,518,1567,-5.3000,0.0700,0.3000,-0.479450,0.013317,0.023412,0.479635,3.113824,12
103.800000,519,1568,-5.3000,0.0700,0.3000,-0.451480,0.171270,0.005410,0.482874,2.779012,12
104.000000,520,1569,-5.3000,0.0700,0.3000,-0.451480,0.171270,0.005410,0.482874,2.779012,12
104.200000,521,1570,-5.3000,0.0700,0.3000,-0.503030,0.132600,0.013563,0.520213,2.883853,12
104.400000,522,1571,-5.3000,0.0700,0.3000,-0.503030,0.132600,0.013563,0.520213,2.883853,12
104.600000,523,1572,-5.3000,0.0700,0.3000,-0.629280,0.017107,0.081954,0.629512,3.114414,12
104.800000,524,1573,-5.3000,0.0700,0.3000,-0.629280,0.017107,0.081954,0.629512,3.114414,12
105.000000,525,1574,-5.3000,0.0700,0.3000,-0.559390,0.064840,-0.112910,0.563135,3.026196,12
105.200000,526,1575,-5.3000,0.0700,0.3000,-0.559390,0.064840,-0.112910,0.563135,3.026196,12
105.400000,527,1576,-5.3000,0.0700,0.3000,-0.554570,0.096328,-0.164060,0.562874,2.969610,12
105.600000,528,1577,-5.5121,0.2821,0.3000,-0.732150,0.243700,-0.153370,0.771643,2.820272,12
105.800000,529,1578,-5.7243,0.4943,0.3000,-0.777630,0.650790,-0.086917,1.014020,2.444760,12
106.000000,530,1579,-5.9000,0.7215,0.3000,-0.204600,0.966910,-0.266050,0.988320,1.779322,12
106.200000,531,1580,-5.9000,1.0215,0.3000,-0.028992,1.154500,-0.277460,1.154864,1.595903,12
106.400000,532,1581,-5.9000,1.3215,0.3000,0.007392,1.202500,-0.341860,1.202523,1.564649,12
106.600000,533,1582,-5.9000,1.6215,0.3000,0.053574,0.237110,-0.021680,0.243087,1.348582,12
106.800000,534,1583,-5.9000,1.9215,0.3000,0.007799,0.241540,-0.026626,0.241666,1.538518,12
107.000000,535,1584,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
107.200000,536,1585,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
107.400000,537,1586,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
107.600000,538,1587,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
107.800000,539,1588,-5.9000,2.1700,0.3000,0.112220,0.389030,0.029025,0.404892,1.289959,12
108.000000,540,1589,-5.9000,2.1700,0.3000,0.112220,0.389030,0.029025,0.404892,1.289959,12
108.200000,541,1590,-5.9000,2.1700,0.3000,-0.073979,0.656770,0.084501,0.660923,1.682964,12
108.400000,542,1591,-5.9000,2.1700,0.3000,-0.073979,0.656770,0.084501,0.660923,1.682964,12
108.600000,543,1592,-5.9000,2.1700,0.3000,-0.102610,0.840780,0.062847,0.847018,1.692237,12
108.800000,544,1593,-5.9000,2.1700,0.3000,-0.102610,0.840780,0.062847,0.847018,1.692237,12
109.000000,545,1594,-5.9000,2.1700,0.3000,-0.041056,0.904310,0.020957,0.905241,1.616166,12
109.200000,546,1595,-5.9000,2.1700,0.3000,-0.041056,0.904310,0.020957,0.905241,1.616166,12
109.400000,547,1596,-5.9000,2.1700,0.3000,0.038563,0.968990,-0.058751,0.969757,1.531020,12
109.600000,548,1597,-5.9000,2.1700,0.3000,0.038563,0.968990,-0.058751,0.969757,1.531020,12
109.800000,549,1598,-5.9000,2.1700,0.3000,0.022417,1.092800,-0.212820,1.093030,1.550286,12
110.000000,550,1599,-5.9000,2.1700,0.3000,0.022417,1.092800,-0.212820,1.093030,1.550286,12
110.200000,551,1600,-5.9000,2.1700,0.3000,-0.037400,1.094900,-0.249820,1.095539,1.604941,12
110.400000,552,1601,-5.9000,2.1700,0.3000,-0.037400,1.094900,-0.249820,1.095539,1.604941,12
110.600000,553,1602,-5.9000,2.1700,0.3000,-0.004475,0.256560,-0.004342,0.256599,1.588238,12
110.800000,554,1603,-5.9000,2.1700,0.3000,-0.004475,0.256560,-0.004342,0.256599,1.588238,12
111.000000,555,1604,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
111.200000,556,1605,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
111.400000,557,1606,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
111.600000,558,1607,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
111.800000,559,1608,-5.9000,2.1700,0.3000,0.112220,0.389030,0.029025,0.404892,1.289959,12
112.000000,560,1609,-5.9000,2.1700,0.3000,0.112220,0.389030,0.029025,0.404892,1.289959,12
112.200000,561,1610,-5.9000,2.1700,0.3000,-0.073979,0.656770,0.084501,0.660923,1.682964,12
112.400000,562,1611,-5.9000,2.1700,0.3000,-0.073979,0.656770,0.084501,0.660923,1.682964,12
112.600000,563,1612,-5.9000,2.1700,0.3000,-0.102610,0.840780,0.062847,0.847018,1.692237,12
112.800000,564,1613,-5.9000,2.1700,0.3000,-0.102610,0.840780,0.062847,0.847018,1.692237,12
113.000000,565,1614,-5.9000,2.1700,0.3000,-0.041056,0.904310,0.020957,0.905241,1.616166,12
113.200000,566,1615,-5.9000,2.1700,0.3000,-0.041056,0.904310,0.020957,0.905241,1.616166,12
113.400000,567,1616,-5.9000,2.1700,0.3000,0.038563,0.968990,-0.058751,0.969757,1.531020,12
113.600000,568,1617,-5.9000,2.1700,0.3000,0.038563,0.968990,-0.058751,0.969757,1.531020,12
113.800000,569,1618,-5.9000,2.1700,0.3000,0.022417,1.092800,-0.212820,1.093030,1.550286,12
114.000000,570,1619,-5.9000,2.1700,0.3000,0.022417,1.092800,-0.212820,1.093030,1.550286,12
114.200000,571,1620,-5.9000,2.1700,0.3000,-0.037400,1.094900,-0.249820,1.095539,1.604941,12
114.400000,572,1621,-5.9000,2.1700,0.3000,-0.037400,1.094900,-0.249820,1.095539,1.604941,12
114.600000,573,1622,-5.9000,2.1700,0.3000,-0.004475,0.256560,-0.004342,0.256599,1.588238,12
114.800000,574,1623,-5.9000,2.1700,0.3000,-0.004475,0.256560,-0.004342,0.256599,1.588238,12
115.000000,575,1624,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
115.200000,576,1625,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
115.400000,577,1626,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
115.600000,578,1627,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
115.800000,579,1628,-5.9000,2.1700,0.3000,0.112220,0.389030,0.029025,0.404892,1.289959,12
116.000000,580,1629,-5.9000,2.1700,0.3000,0.112220,0.389030,0.029025,0.404892,1.289959,12
116.200000,581,1630,-5.9000,2.1700,0.3000,-0.073979,0.656770,0.084501,0.660923,1.682964,12
116.400000,582,1631,-5.9000,2.1700,0.3000,-0.073979,0.656770,0.084501,0.660923,1.682964,12
116.600000,583,1632,-5.9000,2.1700,0.3000,-0.102610,0.840780,0.062847,0.847018,1.692237,12
116.800000,584,1633,-5.9000,2.1700,0.3000,-0.102610,0.840780,0.062847,0.847018,1.692237,12
117.000000,585,1634,-5.9000,2.1700,0.3000,-0.041056,0.904310,0.020957,0.905241,1.616166,12
117.200000,586,1635,-5.9000,2.1700,0.3000,-0.041056,0.904310,0.020957,0.905241,1.616166,12
117.400000,587,1636,-5.9000,2.1700,0.3000,0.038563,0.968990,-0.058751,0.969757,1.531020,12
117.600000,588,1637,-5.9000,2.1700,0.3000,0.038563,0.968990,-0.058751,0.969757,1.531020,12
117.800000,589,1638,-5.9000,2.1700,0.3000,0.022417,1.092800,-0.212820,1.093030,1.550286,12
118.000000,590,1639,-5.9000,2.1700,0.3000,0.022417,1.092800,-0.212820,1.093030,1.550286,12
118.200000,591,1640,-5.9000,2.1700,0.3000,-0.037400,1.094900,-0.249820,1.095539,1.604941,12
118.400000,592,1641,-5.9000,2.1700,0.3000,-0.037400,1.094900,-0.249820,1.095539,1.604941,12
118.600000,593,1642,-5.9000,2.1700,0.3000,-0.004475,0.256560,-0.004342,0.256599,1.588238,12
118.800000,594,1643,-5.9000,2.1700,0.3000,-0.004475,0.256560,-0.004342,0.256599,1.588238,12
119.000000,595,1644,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
119.200000,596,1645,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
119.400000,597,1646,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
119.600000,598,1647,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
119.800000,599,1648,-5.9000,2.1700,0.3000,0.112220,0.389030,0.029025,0.404892,1.289959,12
120.000000,600,1649,-5.9000,2.1700,0.3000,0.112220,0.389030,0.029025,0.404892,1.289959,12
120.200000,601,1650,-5.9000,2.1700,0.3000,-0.073979,0.656770,0.084501,0.660923,1.682964,12
120.400000,602,1651,-5.9000,2.1700,0.3000,-0.073979,0.656770,0.084501,0.660923,1.682964,12
120.600000,603,1652,-5.9000,2.1700,0.3000,-0.102610,0.840780,0.062847,0.847018,1.692237,12
120.800000,604,1653,-5.9000,2.1700,0.3000,-0.102610,0.840780,0.062847,0.847018,1.692237,12
121.000000,605,1654,-5.9000,2.1700,0.3000,-0.041056,0.904310,0.020957,0.905241,1.616166,12
121.200000,606,1655,-5.9000,2.1700,0.3000,-0.041056,0.904310,0.020957,0.905241,1.616166,12
121.400000,607,1656,-5.9000,2.1700,0.3000,0.038563,0.968990,-0.058751,0.969757,1.531020,12
121.600000,608,1657,-5.9000,2.1700,0.3000,0.038563,0.968990,-0.058751,0.969757,1.531020,12
121.800000,609,1658,-5.9000,2.1700,0.3000,0.022417,1.092800,-0.212820,1.093030,1.550286,12
122.000000,610,1659,-5.9000,2.1700,0.3000,0.022417,1.092800,-0.212820,1.093030,1.550286,12
122.200000,611,1660,-5.9000,2.1700,0.3000,-0.037400,1.094900,-0.249820,1.095539,1.604941,12
122.400000,612,1661,-5.9000,2.1700,0.3000,-0.037400,1.094900,-0.249820,1.095539,1.604941,12
122.600000,613,1662,-5.9000,2.1700,0.3000,-0.004475,0.256560,-0.004342,0.256599,1.588238,12
122.800000,614,1663,-5.9000,2.1700,0.3000,-0.004475,0.256560,-0.004342,0.256599,1.588238,12
123.000000,615,1664,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
123.200000,616,1665,-5.9000,2.1700,0.3000,0.070260,0.322030,0.017438,0.329606,1.355984,12
123.400000,617,1666,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
123.600000,618,1667,-5.9000,2.4700,0.3000,0.106180,0.322230,0.186210,0.339273,1.252485,12
123.800000,619,1668,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
124.000000,620,1669,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
124.200000,621,1670,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
124.400000,622,1671,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
124.600000,623,1672,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
124.800000,624,1673,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
125.000000,625,1674,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
125.200000,626,1675,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
125.400000,627,1676,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
125.600000,628,1677,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
125.800000,629,1678,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
126.000000,630,1679,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
126.200000,631,1680,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
126.400000,632,1681,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
126.600000,633,1682,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
126.800000,634,1683,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
127.000000,635,1684,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
127.200000,636,1685,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
127.400000,637,1686,-5.9000,2.7700,0.3000,-0.015535,0.310490,0.233540,0.310878,1.620788,12
127.600000,638,1687,-5.9000,2.7700,0.3000,-0.015535,0.310490,0.233540,0.310878,1.620788,12
127.800000,639,1688,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
128.000000,640,1689,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
128.200000,641,1690,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
128.400000,642,1691,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
128.600000,643,1692,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
128.800000,644,1693,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
129.000000,645,1694,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
129.200000,646,1695,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
129.400000,647,1696,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
129.600000,648,1697,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
129.800000,649,1698,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
130.000000,650,1699,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
130.200000,651,1700,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
130.400000,652,1701,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
130.600000,653,1702,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
130.800000,654,1703,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
131.000000,655,1704,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
131.200000,656,1705,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
131.400000,657,1706,-5.9000,2.7700,0.3000,-0.015535,0.310490,0.233540,0.310878,1.620788,12
131.600000,658,1707,-5.9000,2.7700,0.3000,-0.015535,0.310490,0.233540,0.310878,1.620788,12
131.800000,659,1708,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
132.000000,660,1709,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
132.200000,661,1710,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
132.400000,662,1711,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
132.600000,663,1712,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
132.800000,664,1713,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
133.000000,665,1714,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
133.200000,666,1715,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
133.400000,667,1716,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
133.600000,668,1717,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
133.800000,669,1718,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
134.000000,670,1719,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
134.200000,671,1720,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
134.400000,672,1721,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
134.600000,673,1722,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
134.800000,674,1723,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
135.000000,675,1724,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
135.200000,676,1725,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
135.400000,677,1726,-5.9000,2.7700,0.3000,-0.015535,0.310490,0.233540,0.310878,1.620788,12
135.600000,678,1727,-5.9000,2.7700,0.3000,-0.015535,0.310490,0.233540,0.310878,1.620788,12
135.800000,679,1728,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
136.000000,680,1729,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
136.200000,681,1730,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
136.400000,682,1731,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
136.600000,683,1732,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
136.800000,684,1733,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
137.000000,685,1734,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
137.200000,686,1735,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
137.400000,687,1736,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
137.600000,688,1737,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
137.800000,689,1738,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
138.000000,690,1739,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
138.200000,691,1740,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
138.400000,692,1741,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
138.600000,693,1742,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
138.800000,694,1743,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
139.000000,695,1744,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
139.200000,696,1745,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
139.400000,697,1746,-5.9000,2.7700,0.3000,-0.015535,0.310490,0.233540,0.310878,1.620788,12
139.600000,698,1747,-5.9000,2.7700,0.3000,-0.015535,0.310490,0.233540,0.310878,1.620788,12
139.800000,699,1748,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
140.000000,700,1749,-5.9000,2.7700,0.3000,0.028924,0.364870,0.355220,0.366015,1.491690,12
140.200000,701,1750,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
140.400000,702,1751,-5.9000,2.7700,0.3000,-0.089556,0.442490,0.194320,0.451462,1.770490,12
140.600000,703,1752,-6.1121,2.5579,0.3000,-0.210580,0.739500,0.095098,0.768898,1.848213,12
140.800000,704,1753,-6.3243,2.3457,0.3000,-0.253920,0.861340,0.059919,0.897988,1.857472,12
141.000000,705,1754,-6.5364,2.1336,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
141.200000,706,1755,-6.7485,1.9215,0.3000,0.057777,0.001828,0.158250,0.057806,0.031637,12
141.400000,707,1756,-6.8000,1.8700,0.3000,0.097393,-0.180540,0.196130,0.205134,-1.076086,12
141.600000,708,1757,-6.8000,1.8700,0.3000,0.097393,-0.180540,0.196130,0.205134,-1.076086,12
141.800000,709,1758,-6.8000,1.8700,0.3000,0.057894,-0.169580,0.013552,0.179190,-1.241807,12
142.000000,710,1759,-6.8000,1.8700,0.3000,0.057894,-0.169580,0.013552,0.179190,-1.241807,12
142.200000,711,1760,-6.8000,1.8700,0.3000,-0.132080,-0.016038,-0.030899,0.133050,-3.020758,12
142.400000,712,1761,-6.8000,1.8700,0.3000,-0.132080,-0.016038,-0.030899,0.133050,-3.020758,12
142.600000,713,1762,-6.8000,1.8700,0.3000,-0.061493,0.048886,0.019722,0.078557,2.469917,12
142.800000,714,1763,-6.8000,1.8700,0.3000,-0.061493,0.048886,0.019722,0.078557,2.469917,12
143.000000,715,1764,-6.8000,1.8700,0.3000,-0.189340,0.073431,-0.048861,0.203081,2.771625,12
143.200000,716,1765,-6.8000,1.8700,0.3000,-0.189340,0.073431,-0.048861,0.203081,2.771625,12
143.400000,717,1766,-6.8000,1.8700,0.3000,-0.283540,0.186880,-0.376810,0.339587,2.558850,12
143.600000,718,1767,-6.8000,1.8700,0.3000,-0.283540,0.186880,-0.376810,0.339587,2.558850,12
143.800000,719,1768,-6.8000,1.8700,0.3000,-0.244650,0.175080,-0.296370,0.300843,2.520451,12
144.000000,720,1769,-6.8000,1.8700,0.3000,-0.244650,0.175080,-0.296370,0.300843,2.520451,12
144.200000,721,1770,-6.8000,1.8700,0.3000,-0.077841,0.038388,0.020993,0.086792,2.683433,12
144.400000,722,1771,-6.8000,1.8700,0.3000,-0.077841,0.038388,0.020993,0.086792,2.683433,12
144.600000,723,1772,-6.8000,1.8700,0.3000,0.123230,-0.064830,0.007042,0.139243,-0.484301,12
144.800000,724,1773,-6.8000,1.8700,0.3000,0.123230,-0.064830,0.007042,0.139243,-0.484301,12
145.000000,725,1774,-6.8000,1.8700,0.3000,0.085040,-0.131880,0.210590,0.156921,-0.998065,12
145.200000,726,1775,-6.8000,1.8700,0.3000,0.085040,-0.131880,0.210590,0.156921,-0.998065,12
145.400000,727,1776,-6.8000,1.8700,0.3000,0.097393,-0.180540,0.196130,0.205134,-1.076086,12
145.600000,728,1777,-6.8000,1.8700,0.3000,0.097393,-0.180540,0.196130,0.205134,-1.076086,12
145.800000,729,1778,-6.8000,1.8700,0.3000,0.057894,-0.169580,0.013552,0.179190,-1.241807,12
146.000000,730,1779,-6.8000,1.8700,0.3000,0.057894,-0.169580,0.013552,0.179190,-1.241807,12
146.200000,731,1780,-6.8000,1.8700,0.3000,-0.132080,-0.016038,-0.030899,0.133050,-3.020758,12
146.400000,732,1781,-6.8000,1.8700,0.3000,-0.132080,-0.016038,-0.030899,0.133050,-3.020758,12
146.600000,733,1782,-6.8000,1.8700,0.3000,-0.061493,0.048886,0.019722,0.078557,2.469917,12
146.800000,734,1783,-6.8000,1.8700,0.3000,-0.061493,0.048886,0.019722,0.078557,2.469917,12
147.000000,735,1784,-6.8000,1.8700,0.3000,-0.189340,0.073431,-0.048861,0.203081,2.771625,12
147.200000,736,1785,-6.8000,1.8700,0.3000,-0.189340,0.073431,-0.048861,0.203081,2.771625,12
147.400000,737,1786,-6.8000,1.8700,0.3000,-0.283540,0.186880,-0.376810,0.339587,2.558850,12
147.600000,738,1787,-6.8000,1.8700,0.3000,-0.283540,0.186880,-0.376810,0.339587,2.558850,12
147.800000,739,1788,-6.8000,1.8700,0.3000,-0.244650,0.175080,-0.296370,0.300843,2.520451,12
148.000000,740,1789,-6.8000,1.8700,0.3000,-0.244650,0.175080,-0.296370,0.300843,2.520451,12
148.200000,741,1790,-6.8000,1.8700,0.3000,-0.077841,0.038388,0.020993,0.086792,2.683433,12
148.400000,742,1791,-6.8000,1.8700,0.3000,-0.077841,0.038388,0.020993,0.086792,2.683433,12
148.600000,743,1792,-6.8000,1.8700,0.3000,0.123230,-0.064830,0.007042,0.139243,-0.484301,12
148.800000,744,1793,-6.8000,1.8700,0.3000,0.123230,-0.064830,0.007042,0.139243,-0.484301,12
149.000000,745,1794,-6.8000,1.8700,0.3000,0.085040,-0.131880,0.210590,0.156921,-0.998065,12
149.200000,746,1795,-6.8000,1.8700,0.3000,0.085040,-0.131880,0.210590,0.156921,-0.998065,12
149.400000,747,1796,-6.8000,1.8700,0.3000,0.097393,-0.180540,0.196130,0.205134,-1.076086,12
149.600000,748,1797,-6.8000,1.8700,0.3000,0.097393,-0.180540,0.196130,0.205134,-1.076086,12
149.800000,749,1798,-6.8000,1.8700,0.3000,0.057894,-0.169580,0.013552,0.179190,-1.241807,12
150.000000,750,1799,-6.8000,1.8700,0.3000,0.057894,-0.169580,0.013552,0.179190,-1.241807,12
150.200000,751,1800,-6.8000,1.8700,0.3000,-0.132080,-0.016038,-0.030899,0.133050,-3.020758,12
150.400000,752,1801,-6.8000,1.8700,0.3000,-0.132080,-0.016038,-0.030899,0.133050,-3.020758,12
150.600000,753,1802,-6.8000,1.8700,0.3000,-0.061493,0.048886,0.019722,0.078557,2.469917,12
150.800000,754,1803,-6.8000,1.8700,0.3000,-0.061493,0.048886,0.019722,0.078557,2.469917,12
151.000000,755,1804,-6.8000,1.8700,0.3000,-0.189340,0.073431,-0.048861,0.203081,2.771625,12
151.200000,756,1805,-6.8000,1.8700,0.3000,-0.189340,0.073431,-0.048861,0.203081,2.771625,12
151.400000,757,1806,-6.8000,1.8700,0.3000,-0.283540,0.186880,-0.376810,0.339587,2.558850,12
151.600000,758,1807,-6.8000,1.8700,0.3000,-0.283540,0.186880,-0.376810,0.339587,2.558850,12
151.800000,759,1808,-6.8000,1.8700,0.3000,-0.244650,0.175080,-0.296370,0.300843,2.520451,12
152.000000,760,1809,-6.8000,1.8700,0.3000,-0.244650,0.175080,-0.296370,0.300843,2.520451,12
152.200000,761,1810,-6.8000,1.8700,0.3000,-0.077841,0.038388,0.020993,0.086792,2.683433,12
